,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1960,thank you,thank,124,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",1960,20,9,False
838,freeze account,freeze,20,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",838,20,9,False
3682,interest rate,interest,7,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",3682,20,9,False
2265,change accent,change accent,51,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",2265,20,9,False
1697,calendar,calendar,60,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",1697,20,9,False
1883,car rental,schedule maintenance,131,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",1883,20,9,False
2816,restaurant reservation,accept,9,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",2816,20,9,False
19,translate,translate,61,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",19,20,9,False
4727,what is your name,o,42,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",4727,20,9,False
1310,repeat,repeat,13,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",1310,20,9,False
3169,weather,smart,10,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",3169,20,9,False
3238,current location,current,136,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",3238,20,9,False
5098,find phone,o,42,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",5098,20,9,False
3121,measurement conversion,measurement,31,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",3121,20,9,False
5026,next holiday,o,42,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",5026,20,9,False
675,no,maybe,121,True,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",675,20,9,False
2845,order status,order status,84,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",2845,20,9,False
4652,mpg,o,42,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",4652,20,9,False
638,what can i ask you,what can,115,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",638,20,9,False
3830,text,text,26,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",3830,20,9,False
3623,greeting,what is,75,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",3623,20,9,False
2422,restaurant reviews,restaurant reviews,0,True,True,True,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",2422,20,9,False
527,flip coin,flip,33,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",527,20,9,False
5027,new card,o,42,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",5027,20,9,False
2487,what are your hobbies,do,34,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",2487,20,9,False
1897,travel notification,travel notification,146,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",1897,20,9,False
1406,goodbye,yes,107,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",1406,20,9,False
3620,greeting,what is,75,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",3620,20,9,False
3689,interest rate,interest,7,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",3689,20,9,False
4245,car rental,car,40,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",4245,20,9,False
2776,restaurant reservation,how busy,102,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",2776,20,9,False
466,application status,application,103,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",466,20,9,False
1726,uber,u,39,True,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",1726,20,9,False
2937,account blocked,account,2,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",2937,20,9,False
5030,current location,o,42,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",5030,20,9,False
897,who made you,who made,96,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",897,20,9,False
1718,uber,u,39,True,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",1718,20,9,False
4710,find phone,o,42,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",4710,20,9,False
766,account blocked,balance,35,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",766,20,9,False
4854,no,o,42,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",4854,20,9,False
3590,reset settings,reset,88,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",3590,20,9,False
4421,traffic,traffic,24,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",4421,20,9,False
5025,time,o,42,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",5025,20,9,False
146,meaning of life,meaning,22,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",146,20,9,False
5113,find phone,o,42,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",5113,20,9,False
5184,tell joke,o,42,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",5184,20,9,False
1332,car rental,m,142,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",1332,20,9,False
3767,flight status,book flight,63,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",3767,20,9,False
5082,weather,o,42,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",5082,20,9,False
3543,greeting,gre,82,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",3543,20,9,False
2396,card declined,damaged,87,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",2396,20,9,False
2322,bill due,bill due,56,True,True,True,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",2322,20,9,False
305,fun fact,fun,129,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",305,20,9,False
2223,todo list,todo list,48,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",2223,20,9,False
4319,meal suggestion,meal,46,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",4319,20,9,False
4606,apr,o,42,False,False,True,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",4606,20,9,False
558,greeting,change user,144,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",558,20,9,False
3128,exchange rate,measurement,31,False,False,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",3128,20,9,False
1129,pay bill,pay bill,111,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",1129,20,9,False
3820,text,text,26,False,True,False,"{104: 1, 70: 1, 116: 1, 78: 1, 126: 1, 148: 1, 56: 1, 93: 1, 39: 1, 81: 1, 0: 1, 132: 1, 28: 1, 98: 1, 121: 1, 76: 1, 97: 1, 91: 1, 18: 1, 74: 1}","[8404, 12773, 7126, 9272, 1007, 3691, 3162, 9375, 2211, 6073, 14518, 9359, 3744, 13593, 530, 9439, 11115, 10879, 10570, 8335]",3820,20,9,False
