,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
277,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 4: 1}","[224, 3649, 316, 3584, 5363]",277,5,8,False
327,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 4: 1}","[224, 3649, 316, 3584, 5363]",327,5,8,False
151,entity,human,3,False,False,True,"{1: 2, 5: 2, 4: 1}","[224, 3649, 316, 3584, 5363]",151,5,8,False
222,entity,description,2,False,False,True,"{1: 2, 5: 2, 4: 1}","[224, 3649, 316, 3584, 5363]",222,5,8,False
75,entity,description,2,False,False,True,"{1: 2, 5: 2, 4: 1}","[224, 3649, 316, 3584, 5363]",75,5,8,False
76,entity,entity,1,True,True,True,"{1: 2, 5: 2, 4: 1}","[224, 3649, 316, 3584, 5363]",76,5,8,False
123,entity,human,3,False,False,True,"{1: 2, 5: 2, 4: 1}","[224, 3649, 316, 3584, 5363]",123,5,8,False
102,entity,description,2,False,False,True,"{1: 2, 5: 2, 4: 1}","[224, 3649, 316, 3584, 5363]",102,5,8,False
426,entity,description,2,False,False,True,"{1: 2, 5: 2, 4: 1}","[224, 3649, 316, 3584, 5363]",426,5,8,False
390,entity,human,3,False,False,True,"{1: 2, 5: 2, 4: 1}","[224, 3649, 316, 3584, 5363]",390,5,8,False
265,entity,description,2,False,False,True,"{1: 2, 5: 2, 4: 1}","[224, 3649, 316, 3584, 5363]",265,5,8,False
135,location,entity,1,True,False,True,"{1: 2, 5: 2, 4: 1}","[224, 3649, 316, 3584, 5363]",135,5,8,False
37,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 4: 1}","[224, 3649, 316, 3584, 5363]",37,5,8,False
209,entity,description,2,False,False,True,"{1: 2, 5: 2, 4: 1}","[224, 3649, 316, 3584, 5363]",209,5,8,False
482,entity,entity,1,True,True,True,"{1: 2, 5: 2, 4: 1}","[224, 3649, 316, 3584, 5363]",482,5,8,False
48,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 4: 1}","[224, 3649, 316, 3584, 5363]",48,5,8,False
241,entity,description,2,False,False,True,"{1: 2, 5: 2, 4: 1}","[224, 3649, 316, 3584, 5363]",241,5,8,False
2,entity,human,3,False,False,True,"{1: 2, 5: 2, 4: 1}","[224, 3649, 316, 3584, 5363]",2,5,8,False
116,entity,numer,5,True,False,True,"{1: 2, 5: 2, 4: 1}","[224, 3649, 316, 3584, 5363]",116,5,8,False
154,entity,human,3,False,False,True,"{1: 2, 5: 2, 4: 1}","[224, 3649, 316, 3584, 5363]",154,5,8,False
233,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 4: 1}","[224, 3649, 316, 3584, 5363]",233,5,8,False
409,entity,description,2,False,False,True,"{1: 2, 5: 2, 4: 1}","[224, 3649, 316, 3584, 5363]",409,5,8,False
410,entity,human,3,False,False,True,"{1: 2, 5: 2, 4: 1}","[224, 3649, 316, 3584, 5363]",410,5,8,False
193,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 4: 1}","[224, 3649, 316, 3584, 5363]",193,5,8,False
329,entity,description,2,False,False,True,"{1: 2, 5: 2, 4: 1}","[224, 3649, 316, 3584, 5363]",329,5,8,False
483,entity,description,2,False,False,True,"{1: 2, 5: 2, 4: 1}","[224, 3649, 316, 3584, 5363]",483,5,8,False
57,location,location,4,True,True,True,"{1: 2, 5: 2, 4: 1}","[224, 3649, 316, 3584, 5363]",57,5,8,False
221,numeric,numer,5,True,True,False,"{1: 2, 5: 2, 4: 1}","[224, 3649, 316, 3584, 5363]",221,5,8,False
270,entity,entity,1,True,True,True,"{1: 2, 5: 2, 4: 1}","[224, 3649, 316, 3584, 5363]",270,5,8,False
