,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
86,human,human,3,True,True,True,"{4: 3, 2: 1, 3: 1}","[2206, 633, 1649, 2519, 1718]",86,5,4,False,5
36,location,location,4,True,True,True,"{4: 3, 2: 1, 3: 1}","[2206, 633, 1649, 2519, 1718]",36,5,4,False,5
88,description,description,2,True,True,True,"{4: 3, 2: 1, 3: 1}","[2206, 633, 1649, 2519, 1718]",88,5,4,False,5
175,description,description,2,True,True,True,"{4: 3, 2: 1, 3: 1}","[2206, 633, 1649, 2519, 1718]",175,5,4,False,5
128,description,description,2,True,True,True,"{4: 3, 2: 1, 3: 1}","[2206, 633, 1649, 2519, 1718]",128,5,4,False,5
6,location,location,4,True,True,True,"{4: 3, 2: 1, 3: 1}","[2206, 633, 1649, 2519, 1718]",6,5,4,False,5
236,human,human,3,True,True,True,"{4: 3, 2: 1, 3: 1}","[2206, 633, 1649, 2519, 1718]",236,5,4,False,5
24,description,description,2,True,True,True,"{4: 3, 2: 1, 3: 1}","[2206, 633, 1649, 2519, 1718]",24,5,4,False,5
70,human,human,3,True,True,True,"{4: 3, 2: 1, 3: 1}","[2206, 633, 1649, 2519, 1718]",70,5,4,False,5
126,location,location,4,True,True,True,"{4: 3, 2: 1, 3: 1}","[2206, 633, 1649, 2519, 1718]",126,5,4,False,5
134,location,location,4,True,True,True,"{4: 3, 2: 1, 3: 1}","[2206, 633, 1649, 2519, 1718]",134,5,4,False,5
23,location,location,4,True,True,True,"{4: 3, 2: 1, 3: 1}","[2206, 633, 1649, 2519, 1718]",23,5,4,False,5
149,description,description,2,True,True,True,"{4: 3, 2: 1, 3: 1}","[2206, 633, 1649, 2519, 1718]",149,5,4,False,5
52,description,description,2,True,True,True,"{4: 3, 2: 1, 3: 1}","[2206, 633, 1649, 2519, 1718]",52,5,4,False,5
109,description,description,2,True,True,True,"{4: 3, 2: 1, 3: 1}","[2206, 633, 1649, 2519, 1718]",109,5,4,False,5
177,location,location,4,True,True,True,"{4: 3, 2: 1, 3: 1}","[2206, 633, 1649, 2519, 1718]",177,5,4,False,5
256,human,human,3,True,True,True,"{4: 3, 2: 1, 3: 1}","[2206, 633, 1649, 2519, 1718]",256,5,4,False,5
51,description,description,2,True,True,True,"{4: 3, 2: 1, 3: 1}","[2206, 633, 1649, 2519, 1718]",51,5,4,False,5
250,description,description,2,True,True,True,"{4: 3, 2: 1, 3: 1}","[2206, 633, 1649, 2519, 1718]",250,5,4,False,5
101,description,description,2,True,True,True,"{4: 3, 2: 1, 3: 1}","[2206, 633, 1649, 2519, 1718]",101,5,4,False,5
61,description,description,2,True,True,True,"{4: 3, 2: 1, 3: 1}","[2206, 633, 1649, 2519, 1718]",61,5,4,False,5
226,description,description,2,True,True,True,"{4: 3, 2: 1, 3: 1}","[2206, 633, 1649, 2519, 1718]",226,5,4,False,5
7,human,human,3,True,True,True,"{4: 3, 2: 1, 3: 1}","[2206, 633, 1649, 2519, 1718]",7,5,4,False,5
189,description,description,2,True,True,True,"{4: 3, 2: 1, 3: 1}","[2206, 633, 1649, 2519, 1718]",189,5,4,False,5
27,description,description,2,True,True,True,"{4: 3, 2: 1, 3: 1}","[2206, 633, 1649, 2519, 1718]",27,5,4,False,5
74,human,human,3,True,True,True,"{4: 3, 2: 1, 3: 1}","[2206, 633, 1649, 2519, 1718]",74,5,4,False,5
235,description,description,2,True,True,True,"{4: 3, 2: 1, 3: 1}","[2206, 633, 1649, 2519, 1718]",235,5,4,False,5
21,location,location,4,True,True,True,"{4: 3, 2: 1, 3: 1}","[2206, 633, 1649, 2519, 1718]",21,5,4,False,5
216,description,description,2,True,True,True,"{4: 3, 2: 1, 3: 1}","[2206, 633, 1649, 2519, 1718]",216,5,4,False,5
259,location,location,4,True,True,True,"{4: 3, 2: 1, 3: 1}","[2206, 633, 1649, 2519, 1718]",259,5,4,False,5
157,human,human,3,True,True,True,"{4: 3, 2: 1, 3: 1}","[2206, 633, 1649, 2519, 1718]",157,5,4,False,5
121,location,location,4,True,True,True,"{4: 3, 2: 1, 3: 1}","[2206, 633, 1649, 2519, 1718]",121,5,4,False,5
272,description,description,2,True,True,True,"{4: 3, 2: 1, 3: 1}","[2206, 633, 1649, 2519, 1718]",272,5,4,False,5
160,location,location,4,True,True,True,"{4: 3, 2: 1, 3: 1}","[2206, 633, 1649, 2519, 1718]",160,5,4,False,5
