,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2912,account blocked,account,2,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",2912,5,0,False,5
1333,mpg,m,142,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",1333,5,0,False,5
2362,calories,cal,135,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",2362,5,0,False,5
3577,reset settings,reset,88,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",3577,5,0,False,5
4275,jump start,jump,17,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",4275,5,0,False,5
3552,greeting,gre,82,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",3552,5,0,False,5
4943,oos,o,42,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",4943,5,0,False,5
2147,ingredient substitution,ingredient,134,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",2147,5,0,False,5
3994,are you a bot,are,117,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",3994,5,0,False,5
5171,how old are you,o,42,False,False,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",5171,5,0,False,5
1482,todo list update,todo list update,65,True,True,True,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",1482,5,0,False,5
4780,w2,o,42,False,False,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",4780,5,0,False,5
2734,credit limit,credit limit,41,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",2734,5,0,False,5
1320,mpg,m,142,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",1320,5,0,False,5
1357,oil change when,oil change when,123,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",1357,5,0,False,5
2788,how busy,how busy,102,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",2788,5,0,False,5
951,user name,user,11,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",951,5,0,False,5
601,todo list update,shopping list update,125,False,False,True,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",601,5,0,False,5
4192,change user name,change ai,55,False,False,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",4192,5,0,False,5
2705,who do you work for,who do,57,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",2705,5,0,False,5
1382,yes,yes,107,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",1382,5,0,False,5
1311,repeat,repeat,13,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",1311,5,0,False,5
1784,date,date,95,True,True,True,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",1784,5,0,False,5
3631,direct deposit,direct,108,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",3631,5,0,False,5
1169,spending history,spending,71,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",1169,5,0,False,5
2671,change volume,change volume,150,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",2671,5,0,False,5
1658,nutrition info,nut,1,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",1658,5,0,False,5
4834,oos,o,42,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",4834,5,0,False,5
4573,traffic,o,42,False,False,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",4573,5,0,False,5
3508,directions,directions,72,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",3508,5,0,False,5
1453,insurance,insurance,74,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",1453,5,0,False,5
2664,next holiday,next hol,140,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",2664,5,0,False,5
5234,mpg,o,42,False,False,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",5234,5,0,False,5
1375,oil change when,oil change when,123,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",1375,5,0,False,5
2372,damaged card,dam,87,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",2372,5,0,False,5
2634,exchange rate,exchange,38,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",2634,5,0,False,5
4012,are you a bot,are,117,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",4012,5,0,False,5
1650,nutrition info,nut,1,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",1650,5,0,False,5
4586,reminder update,o,42,False,False,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",4586,5,0,False,5
4903,update playlist,o,42,False,False,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",4903,5,0,False,5
2867,pin change,pin,89,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",2867,5,0,False,5
5104,find phone,o,42,False,False,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",5104,5,0,False,5
1351,oil change when,oil change when,123,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",1351,5,0,False,5
2834,order status,order status,84,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",2834,5,0,False,5
1964,thank you,thank,124,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",1964,5,0,False,5
1077,restaurant suggestion,restaurant suggestion,145,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",1077,5,0,False,5
431,time,time,4,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",431,5,0,False,5
1338,mpg,m,142,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",1338,5,0,False,5
250,pto request,pto request,97,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",250,5,0,False,5
4746,travel suggestion,o,42,False,False,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",4746,5,0,False,5
4500,change volume,o,42,False,False,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",4500,5,0,False,5
4208,how old are you,how old,99,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",4208,5,0,False,5
4516,what is your name,o,42,False,False,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",4516,5,0,False,5
5245,oos,o,42,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",5245,5,0,False,5
4380,tire change,order,16,True,False,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",4380,5,0,False,5
3562,greeting,gre,82,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",3562,5,0,False,5
569,change ai name,change user,144,False,False,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",569,5,0,False,5
1856,pto used,pto used,148,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",1856,5,0,False,5
2906,goodbye,good,114,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",2906,5,0,False,5
1899,travel notification,travel notification,146,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",1899,5,0,False,5
1753,smart home,calcul,138,False,False,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",1753,5,0,False,5
2956,what song,what song,21,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",2956,5,0,False,5
3801,shopping list,shopping list,43,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",3801,5,0,False,5
2949,what song,what song,21,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",2949,5,0,False,5
4303,meal suggestion,me,46,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",4303,5,0,False,5
1261,lost luggage,lost,113,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",1261,5,0,False,5
5215,nutrition info,o,42,False,False,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",5215,5,0,False,5
5370,text,o,42,False,False,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",5370,5,0,False,5
1139,pay bill,pay bill,111,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",1139,5,0,False,5
2633,exchange rate,exchange,38,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",2633,5,0,False,5
4956,bill due,o,42,False,False,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",4956,5,0,False,5
2932,account blocked,account,2,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",2932,5,0,False,5
1523,reminder,reminder,76,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",1523,5,0,False,5
4684,car rental,o,42,False,False,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",4684,5,0,False,5
5014,new card,o,42,False,False,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",5014,5,0,False,5
3780,shopping list,shopping list,43,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",3780,5,0,False,5
3219,current location,current,136,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",3219,5,0,False,5
1955,thank you,thank,124,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",1955,5,0,False,5
34,transfer,transfer,133,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",34,5,0,False,5
3136,measurement conversion,measurement,31,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",3136,5,0,False,5
1328,mpg,m,142,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",1328,5,0,False,5
3359,whisper mode,whisper,14,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",3359,5,0,False,5
1371,oil change when,oil change when,123,False,True,False,"{65: 1, 137: 1, 36: 1, 95: 1, 16: 1}","[2671, 4367, 7875, 6821, 7664]",1371,5,0,False,5
