,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2912,account blocked,account,2,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",2912,5,7,False,5
1333,mpg,m,142,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",1333,5,7,False,5
2362,calories,cal,135,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",2362,5,7,False,5
3577,reset settings,reset,88,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",3577,5,7,False,5
4275,jump start,jump,17,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",4275,5,7,False,5
3552,greeting,gre,82,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",3552,5,7,False,5
4943,oos,o,42,True,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",4943,5,7,False,5
2147,ingredient substitution,ingredient,134,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",2147,5,7,False,5
3994,are you a bot,are,117,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",3994,5,7,False,5
5171,how old are you,o,42,True,False,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",5171,5,7,False,5
1482,todo list update,todo list update,65,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",1482,5,7,False,5
4780,no,o,42,True,False,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",4780,5,7,False,5
2734,credit limit,credit limit,41,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",2734,5,7,False,5
1320,mpg,m,142,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",1320,5,7,False,5
1357,oil change when,oil change when,123,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",1357,5,7,False,5
2788,how busy,how busy,102,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",2788,5,7,False,5
951,user name,user,11,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",951,5,7,False,5
601,todo list update,shopping list update,125,False,False,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",601,5,7,False,5
4192,change user name,change ai,55,False,False,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",4192,5,7,False,5
2705,who do you work for,who do,57,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",2705,5,7,False,5
1382,yes,yes,107,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",1382,5,7,False,5
1311,repeat,repeat,13,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",1311,5,7,False,5
1784,date,date,95,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",1784,5,7,False,5
3631,direct deposit,direct,108,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",3631,5,7,False,5
1169,spending history,spending,71,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",1169,5,7,False,5
2671,change volume,change volume,150,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",2671,5,7,False,5
1658,nutrition info,nut,1,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",1658,5,7,False,5
4834,oos,o,42,True,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",4834,5,7,False,5
4573,traffic,o,42,True,False,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",4573,5,7,False,5
3508,directions,directions,72,True,True,True,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",3508,5,7,False,5
1453,insurance,insurance,74,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",1453,5,7,False,5
2664,next holiday,next hol,140,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",2664,5,7,False,5
5234,mpg,o,42,True,False,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",5234,5,7,False,5
1375,oil change when,oil change when,123,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",1375,5,7,False,5
2372,damaged card,dam,87,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",2372,5,7,False,5
2634,exchange rate,exchange,38,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",2634,5,7,False,5
4012,are you a bot,are,117,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",4012,5,7,False,5
1650,nutrition info,nut,1,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",1650,5,7,False,5
4586,reminder update,o,42,True,False,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",4586,5,7,False,5
4903,update playlist,o,42,True,False,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",4903,5,7,False,5
2867,pin change,pin,89,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",2867,5,7,False,5
5104,find phone,o,42,True,False,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",5104,5,7,False,5
1351,oil change when,oil change when,123,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",1351,5,7,False,5
2834,order status,order status,84,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",2834,5,7,False,5
1964,thank you,thank,124,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",1964,5,7,False,5
1077,restaurant suggestion,restaurant suggestion,145,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",1077,5,7,False,5
431,time,time,4,True,True,True,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",431,5,7,False,5
1338,mpg,m,142,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",1338,5,7,False,5
250,pto request,pto request,97,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",250,5,7,False,5
4746,travel suggestion,o,42,True,False,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",4746,5,7,False,5
4500,change volume,o,42,True,False,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",4500,5,7,False,5
4208,how old are you,how old,99,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",4208,5,7,False,5
4516,what is your name,o,42,True,False,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",4516,5,7,False,5
5245,oos,o,42,True,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",5245,5,7,False,5
4380,tire change,order,16,False,False,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",4380,5,7,False,5
3562,greeting,gre,82,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",3562,5,7,False,5
569,change ai name,change user,144,False,False,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",569,5,7,False,5
1856,pto used,pto used,148,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",1856,5,7,False,5
2906,goodbye,good,114,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",2906,5,7,False,5
1899,travel notification,travel notification,146,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",1899,5,7,False,5
1753,smart home,calcul,138,False,False,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",1753,5,7,False,5
2956,what song,what song,21,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",2956,5,7,False,5
3801,shopping list,shopping list,43,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",3801,5,7,False,5
2949,what song,what song,21,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",2949,5,7,False,5
4303,meal suggestion,me,46,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",4303,5,7,False,5
1261,lost luggage,lost,113,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",1261,5,7,False,5
5215,nutrition info,o,42,True,False,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",5215,5,7,False,5
5370,text,o,42,True,False,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",5370,5,7,False,5
1139,pay bill,pay bill,111,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",1139,5,7,False,5
2633,exchange rate,exchange,38,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",2633,5,7,False,5
4956,bill due,o,42,True,False,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",4956,5,7,False,5
2932,account blocked,account,2,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",2932,5,7,False,5
1523,reminder,reminder,76,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",1523,5,7,False,5
4684,car rental,o,42,True,False,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",4684,5,7,False,5
5014,new card,o,42,True,False,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",5014,5,7,False,5
3780,shopping list,shopping list,43,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",3780,5,7,False,5
3219,current location,current,136,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",3219,5,7,False,5
1955,thank you,thank,124,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",1955,5,7,False,5
34,transfer,transfer,133,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",34,5,7,False,5
3136,measurement conversion,measurement,31,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",3136,5,7,False,5
1328,mpg,m,142,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",1328,5,7,False,5
3359,whisper mode,whisper,14,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",3359,5,7,False,5
1371,oil change when,oil change when,123,False,True,False,"{4: 1, 73: 1, 42: 1, 54: 1, 72: 1}","[14528, 15220, 13870, 10594, 3455]",1371,5,7,False,5
