,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
3123,calendar remove,calendar remove,8,True,True,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",3123,5,4,False,5
4933,takeaway query,takeaway query,62,False,True,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",4933,5,4,False,5
2802,calendar query,email query contact,16,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",2802,5,4,False,5
501,cooking recipe,cooking reci,11,False,True,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",501,5,4,False,5
5992,email query,email query,15,True,True,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",5992,5,4,False,5
1210,audio volume up,play audio,46,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",1210,5,4,False,5
27,weather query,datetime query,13,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",27,5,4,False,5
5534,general command stop,qa definition,52,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",5534,5,4,False,5
4348,general explain,qa definition,52,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",4348,5,4,False,5
2080,transport query,transport query,63,False,True,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",2080,5,4,False,5
1518,news query,news,45,False,True,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",1518,5,4,False,5
3748,iot hue light off,general neg,25,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",3748,5,4,False,5
2729,iot hue light off,general neg,25,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",2729,5,4,False,5
5577,weather query,general aff,18,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",5577,5,4,False,5
2728,social query,general qu,27,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",2728,5,4,False,5
2262,iot hue light change,iot hue light change,31,False,True,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",2262,5,4,False,5
3897,calendar set,calendar set,9,True,True,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",3897,5,4,False,5
6062,iot hue light off,general neg,25,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",6062,5,4,False,5
1109,music query,play music,48,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",1109,5,4,False,5
429,calendar set,general aff,18,False,False,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",429,5,4,False,5
3944,social query,general pra,26,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",3944,5,4,False,5
4157,calendar remove,lists remove,40,False,False,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",4157,5,4,False,5
3958,calendar query,lists query,39,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",3958,5,4,False,5
5747,calendar set,calendar set,9,True,True,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",5747,5,4,False,5
2454,iot wemo on,general repeat,28,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",2454,5,4,False,5
2945,news query,general qu,27,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",2945,5,4,False,5
724,weather query,weather,67,False,True,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",724,5,4,False,5
5054,cooking query,general qu,27,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",5054,5,4,False,5
5559,music query,play music,48,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",5559,5,4,False,5
1677,transport traffic,transport traffic,66,True,True,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",1677,5,4,False,5
3048,email query,email s,17,False,False,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",3048,5,4,False,5
6352,iot hue light off,cooking reci,11,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",6352,5,4,False,5
2101,weather query,recommendation events,56,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",2101,5,4,False,5
5874,news query,qa stock,55,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",5874,5,4,False,5
1409,iot hue light off,general confirm,20,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",1409,5,4,False,5
4255,weather query,qa currency,51,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",4255,5,4,False,5
6408,alarm set,general neg,25,False,False,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",6408,5,4,False,5
2227,weather query,datetime query,13,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",2227,5,4,False,5
4262,iot hue light off,general confirm,20,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",4262,5,4,False,5
3229,recommendation movies,general qu,27,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",3229,5,4,False,5
5665,iot hue light off,general dont,21,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",5665,5,4,False,5
4742,calendar query,datetime query,13,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",4742,5,4,False,5
424,news query,news,45,False,True,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",424,5,4,False,5
5045,calendar set,general qu,27,False,False,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",5045,5,4,False,5
1965,weather query,general qu,27,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",1965,5,4,False,5
6146,iot hue light off,general explain,22,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",6146,5,4,False,5
1288,iot hue light off,general neg,25,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",1288,5,4,False,5
5724,general quirky,qa fact,53,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",5724,5,4,False,5
2881,takeaway order,takeaway order,61,False,True,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",2881,5,4,False,5
5711,general quirky,qa fact,53,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",5711,5,4,False,5
1499,iot hue light off,general repeat,28,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",1499,5,4,False,5
3713,weather query,weather,67,False,True,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",3713,5,4,False,5
4527,iot wemo off,iot wemo off,36,False,True,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",4527,5,4,False,5
5149,iot hue light off,general explain,22,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",5149,5,4,False,5
604,calendar query,calendar query,7,False,True,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",604,5,4,False,5
4498,iot hue light off,general aff,18,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",4498,5,4,False,5
3145,calendar set,datetime query,13,False,False,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",3145,5,4,False,5
5476,email query,email s,17,False,False,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",5476,5,4,False,5
3401,weather query,recommendation events,56,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",3401,5,4,False,5
5175,general command stop,qa fact,53,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",5175,5,4,False,5
3433,cooking recipe,cooking reci,11,False,True,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",3433,5,4,False,5
1215,social post,social post,59,False,True,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",1215,5,4,False,5
6198,email add contact,email s,17,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",6198,5,4,False,5
1579,general command stop,qa math,54,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",1579,5,4,False,5
4799,calendar set,calendar set,9,True,True,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",4799,5,4,False,5
970,weather query,weather,67,False,True,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",970,5,4,False,5
5859,calendar set,general confirm,20,False,False,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",5859,5,4,False,5
5539,iot hue light off,general neg,25,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",5539,5,4,False,5
455,calendar set,general repeat,28,False,False,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",455,5,4,False,5
3845,email query,email query,15,True,True,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",3845,5,4,False,5
624,iot hue light off,general explain,22,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",624,5,4,False,5
6222,calendar query,calendar query,7,False,True,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",6222,5,4,False,5
1869,iot hue light change,iot hue light change,31,False,True,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",1869,5,4,False,5
5399,calendar set,lists create,38,False,False,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",5399,5,4,False,5
1332,social post,social post,59,False,True,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",1332,5,4,False,5
5725,play game,play game,47,False,True,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",5725,5,4,False,5
4564,email query,social post,59,False,False,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",4564,5,4,False,5
2772,weather query,iot hue lighton,34,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",2772,5,4,False,5
1429,weather query,weather,67,False,True,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",1429,5,4,False,5
2898,music query,play music,48,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",2898,5,4,False,5
1710,iot hue light off,general explain,22,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",1710,5,4,False,5
4202,iot hue light off,general repeat,28,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",4202,5,4,False,5
5358,email query,email s,17,False,False,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",5358,5,4,False,5
5446,transport query,transport query,63,False,True,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",5446,5,4,False,5
5508,weather query,weather,67,False,True,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1}","[8287, 16390, 18079, 5949, 11992]",5508,5,4,False,5
