,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
930,entity creation,entity creation,5,True,True,True,"{38: 2, 39: 3, 32: 2, 24: 5, 5: 2, 26: 4, 28: 1, 29: 8, 23: 1, 35: 7, 2: 2, 13: 2, 33: 2, 27: 1, 25: 1, 7: 1, 19: 1, 22: 1, 41: 1, 44: 1, 1: 1, 21: 1}","[3916, 391, 2082, 673, 4839, 1717, 5343, 124, 224, 4304, 2957, 855, 259, 749, 4174, 1670, 3126, 5200, 527, 651, 2519, 2775, 3900, 695, 2943, 1283, 4560, 1770, 4877, 1424, 1055, 3228, 1867, 4448, 2251, 5177, 925, 4467, 3186, 930, 4138, 4475, 4276, 457, 4614, 4727, 3942, 1910, 721, 741]",930,50,8,False,50
4138,numeric money,numeric money,41,True,True,True,"{38: 2, 39: 3, 32: 2, 24: 5, 5: 2, 26: 4, 28: 1, 29: 8, 23: 1, 35: 7, 2: 2, 13: 2, 33: 2, 27: 1, 25: 1, 7: 1, 19: 1, 22: 1, 41: 1, 44: 1, 1: 1, 21: 1}","[3916, 391, 2082, 673, 4839, 1717, 5343, 124, 224, 4304, 2957, 855, 259, 749, 4174, 1670, 3126, 5200, 527, 651, 2519, 2775, 3900, 695, 2943, 1283, 4560, 1770, 4877, 1424, 1055, 3228, 1867, 4448, 2251, 5177, 925, 4467, 3186, 930, 4138, 4475, 4276, 457, 4614, 4727, 3942, 1910, 721, 741]",4138,50,8,False,50
4475,numeric period,numeric period,44,True,True,True,"{38: 2, 39: 3, 32: 2, 24: 5, 5: 2, 26: 4, 28: 1, 29: 8, 23: 1, 35: 7, 2: 2, 13: 2, 33: 2, 27: 1, 25: 1, 7: 1, 19: 1, 22: 1, 41: 1, 44: 1, 1: 1, 21: 1}","[3916, 391, 2082, 673, 4839, 1717, 5343, 124, 224, 4304, 2957, 855, 259, 749, 4174, 1670, 3126, 5200, 527, 651, 2519, 2775, 3900, 695, 2943, 1283, 4560, 1770, 4877, 1424, 1055, 3228, 1867, 4448, 2251, 5177, 925, 4467, 3186, 930, 4138, 4475, 4276, 457, 4614, 4727, 3942, 1910, 721, 741]",4475,50,8,False,50
4276,abbreviation expansion,abbreviation expansion,1,True,True,True,"{38: 2, 39: 3, 32: 2, 24: 5, 5: 2, 26: 4, 28: 1, 29: 8, 23: 1, 35: 7, 2: 2, 13: 2, 33: 2, 27: 1, 25: 1, 7: 1, 19: 1, 22: 1, 41: 1, 44: 1, 1: 1, 21: 1}","[3916, 391, 2082, 673, 4839, 1717, 5343, 124, 224, 4304, 2957, 855, 259, 749, 4174, 1670, 3126, 5200, 527, 651, 2519, 2775, 3900, 695, 2943, 1283, 4560, 1770, 4877, 1424, 1055, 3228, 1867, 4448, 2251, 5177, 925, 4467, 3186, 930, 4138, 4475, 4276, 457, 4614, 4727, 3942, 1910, 721, 741]",4276,50,8,False,50
457,numeric date,numeric date,39,True,True,True,"{38: 2, 39: 3, 32: 2, 24: 5, 5: 2, 26: 4, 28: 1, 29: 8, 23: 1, 35: 7, 2: 2, 13: 2, 33: 2, 27: 1, 25: 1, 7: 1, 19: 1, 22: 1, 41: 1, 44: 1, 1: 1, 21: 1}","[3916, 391, 2082, 673, 4839, 1717, 5343, 124, 224, 4304, 2957, 855, 259, 749, 4174, 1670, 3126, 5200, 527, 651, 2519, 2775, 3900, 695, 2943, 1283, 4560, 1770, 4877, 1424, 1055, 3228, 1867, 4448, 2251, 5177, 925, 4467, 3186, 930, 4138, 4475, 4276, 457, 4614, 4727, 3942, 1910, 721, 741]",457,50,8,False,50
4614,entity term,entity term,21,True,True,True,"{38: 2, 39: 3, 32: 2, 24: 5, 5: 2, 26: 4, 28: 1, 29: 8, 23: 1, 35: 7, 2: 2, 13: 2, 33: 2, 27: 1, 25: 1, 7: 1, 19: 1, 22: 1, 41: 1, 44: 1, 1: 1, 21: 1}","[3916, 391, 2082, 673, 4839, 1717, 5343, 124, 224, 4304, 2957, 855, 259, 749, 4174, 1670, 3126, 5200, 527, 651, 2519, 2775, 3900, 695, 2943, 1283, 4560, 1770, 4877, 1424, 1055, 3228, 1867, 4448, 2251, 5177, 925, 4467, 3186, 930, 4138, 4475, 4276, 457, 4614, 4727, 3942, 1910, 721, 741]",4614,50,8,False,50
4727,description definition,description definition,24,True,True,True,"{38: 2, 39: 3, 32: 2, 24: 5, 5: 2, 26: 4, 28: 1, 29: 8, 23: 1, 35: 7, 2: 2, 13: 2, 33: 2, 27: 1, 25: 1, 7: 1, 19: 1, 22: 1, 41: 1, 44: 1, 1: 1, 21: 1}","[3916, 391, 2082, 673, 4839, 1717, 5343, 124, 224, 4304, 2957, 855, 259, 749, 4174, 1670, 3126, 5200, 527, 651, 2519, 2775, 3900, 695, 2943, 1283, 4560, 1770, 4877, 1424, 1055, 3228, 1867, 4448, 2251, 5177, 925, 4467, 3186, 930, 4138, 4475, 4276, 457, 4614, 4727, 3942, 1910, 721, 741]",4727,50,8,False,50
3942,description definition,description definition,24,True,True,True,"{38: 2, 39: 3, 32: 2, 24: 5, 5: 2, 26: 4, 28: 1, 29: 8, 23: 1, 35: 7, 2: 2, 13: 2, 33: 2, 27: 1, 25: 1, 7: 1, 19: 1, 22: 1, 41: 1, 44: 1, 1: 1, 21: 1}","[3916, 391, 2082, 673, 4839, 1717, 5343, 124, 224, 4304, 2957, 855, 259, 749, 4174, 1670, 3126, 5200, 527, 651, 2519, 2775, 3900, 695, 2943, 1283, 4560, 1770, 4877, 1424, 1055, 3228, 1867, 4448, 2251, 5177, 925, 4467, 3186, 930, 4138, 4475, 4276, 457, 4614, 4727, 3942, 1910, 721, 741]",3942,50,8,False,50
1910,human individual,human individual,29,True,True,True,"{38: 2, 39: 3, 32: 2, 24: 5, 5: 2, 26: 4, 28: 1, 29: 8, 23: 1, 35: 7, 2: 2, 13: 2, 33: 2, 27: 1, 25: 1, 7: 1, 19: 1, 22: 1, 41: 1, 44: 1, 1: 1, 21: 1}","[3916, 391, 2082, 673, 4839, 1717, 5343, 124, 224, 4304, 2957, 855, 259, 749, 4174, 1670, 3126, 5200, 527, 651, 2519, 2775, 3900, 695, 2943, 1283, 4560, 1770, 4877, 1424, 1055, 3228, 1867, 4448, 2251, 5177, 925, 4467, 3186, 930, 4138, 4475, 4276, 457, 4614, 4727, 3942, 1910, 721, 741]",1910,50,8,False,50
721,location country,location country,33,True,True,True,"{38: 2, 39: 3, 32: 2, 24: 5, 5: 2, 26: 4, 28: 1, 29: 8, 23: 1, 35: 7, 2: 2, 13: 2, 33: 2, 27: 1, 25: 1, 7: 1, 19: 1, 22: 1, 41: 1, 44: 1, 1: 1, 21: 1}","[3916, 391, 2082, 673, 4839, 1717, 5343, 124, 224, 4304, 2957, 855, 259, 749, 4174, 1670, 3126, 5200, 527, 651, 2519, 2775, 3900, 695, 2943, 1283, 4560, 1770, 4877, 1424, 1055, 3228, 1867, 4448, 2251, 5177, 925, 4467, 3186, 930, 4138, 4475, 4276, 457, 4614, 4727, 3942, 1910, 721, 741]",721,50,8,False,50
741,description manner,description manner,26,True,True,True,"{38: 2, 39: 3, 32: 2, 24: 5, 5: 2, 26: 4, 28: 1, 29: 8, 23: 1, 35: 7, 2: 2, 13: 2, 33: 2, 27: 1, 25: 1, 7: 1, 19: 1, 22: 1, 41: 1, 44: 1, 1: 1, 21: 1}","[3916, 391, 2082, 673, 4839, 1717, 5343, 124, 224, 4304, 2957, 855, 259, 749, 4174, 1670, 3126, 5200, 527, 651, 2519, 2775, 3900, 695, 2943, 1283, 4560, 1770, 4877, 1424, 1055, 3228, 1867, 4448, 2251, 5177, 925, 4467, 3186, 930, 4138, 4475, 4276, 457, 4614, 4727, 3942, 1910, 721, 741]",741,50,8,False,50
