,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
270,numeric,numer,5,True,True,False,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",270,10,6,False
236,description,description,2,True,True,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",236,10,6,False
217,numeric,numer,5,True,True,False,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",217,10,6,False
108,numeric,numer,5,True,True,False,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",108,10,6,False
81,numeric,numer,5,True,True,False,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",81,10,6,False
19,numeric,numer,5,True,True,False,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",19,10,6,False
226,entity,entity,1,True,True,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",226,10,6,False
128,entity,entity,1,True,True,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",128,10,6,False
193,description,description,2,True,True,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",193,10,6,False
341,entity,entity,1,True,True,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",341,10,6,False
117,entity,description,2,True,False,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",117,10,6,False
155,description,description,2,True,True,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",155,10,6,False
216,description,description,2,True,True,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",216,10,6,False
139,entity,entity,1,True,True,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",139,10,6,False
131,entity,entity,1,True,True,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",131,10,6,False
263,numeric,numer,5,True,True,False,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",263,10,6,False
301,entity,entity,1,True,True,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",301,10,6,False
110,numeric,numer,5,True,True,False,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",110,10,6,False
121,entity,entity,1,True,True,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",121,10,6,False
72,description,description,2,True,True,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",72,10,6,False
228,numeric,numer,5,True,True,False,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",228,10,6,False
232,numeric,numer,5,True,True,False,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",232,10,6,False
6,entity,description,2,True,False,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",6,10,6,False
186,numeric,numer,5,True,True,False,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",186,10,6,False
175,numeric,numer,5,True,True,False,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",175,10,6,False
284,description,description,2,True,True,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",284,10,6,False
249,description,description,2,True,True,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",249,10,6,False
113,description,description,2,True,True,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",113,10,6,False
209,description,description,2,True,True,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",209,10,6,False
233,entity,entity,1,True,True,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",233,10,6,False
170,description,entity,1,True,False,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",170,10,6,False
78,numeric,numer,5,True,True,False,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",78,10,6,False
12,numeric,numer,5,True,True,False,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",12,10,6,False
269,description,entity,1,True,False,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",269,10,6,False
247,entity,entity,1,True,True,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",247,10,6,False
118,description,description,2,True,True,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",118,10,6,False
22,numeric,numer,5,True,True,False,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",22,10,6,False
181,description,description,2,True,True,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",181,10,6,False
123,numeric,numer,5,True,True,False,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",123,10,6,False
46,description,description,2,True,True,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",46,10,6,False
133,numeric,numer,5,True,True,False,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",133,10,6,False
333,numeric,numer,5,True,True,False,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",333,10,6,False
80,description,description,2,True,True,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",80,10,6,False
308,numeric,numer,5,True,True,False,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",308,10,6,False
164,entity,description,2,True,False,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",164,10,6,False
43,numeric,numer,5,True,True,False,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",43,10,6,False
163,description,description,2,True,True,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",163,10,6,False
23,numeric,numer,5,True,True,False,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",23,10,6,False
112,numeric,numer,5,True,True,False,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",112,10,6,False
44,numeric,numer,5,True,True,False,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",44,10,6,False
26,description,description,2,True,True,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",26,10,6,False
20,numeric,numer,5,True,True,False,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",20,10,6,False
238,entity,entity,1,True,True,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",238,10,6,False
338,description,entity,1,True,False,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",338,10,6,False
273,entity,description,2,True,False,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",273,10,6,False
304,entity,entity,1,True,True,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",304,10,6,False
150,description,description,2,True,True,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",150,10,6,False
160,description,description,2,True,True,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",160,10,6,False
259,numeric,numer,5,True,True,False,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",259,10,6,False
33,numeric,numer,5,True,True,False,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",33,10,6,False
115,description,entity,1,True,False,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",115,10,6,False
96,entity,entity,1,True,True,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",96,10,6,False
190,entity,description,2,True,False,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",190,10,6,False
156,description,description,2,True,True,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",156,10,6,False
50,entity,description,2,True,False,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",50,10,6,False
182,entity,description,2,True,False,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",182,10,6,False
82,numeric,numer,5,True,True,False,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",82,10,6,False
296,entity,description,2,True,False,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",296,10,6,False
222,entity,entity,1,True,True,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",222,10,6,False
330,entity,entity,1,True,True,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",330,10,6,False
42,description,description,2,True,True,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",42,10,6,False
198,description,description,2,True,True,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",198,10,6,False
51,numeric,numer,5,True,True,False,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",51,10,6,False
24,numeric,numer,5,True,True,False,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",24,10,6,False
87,description,description,2,True,True,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",87,10,6,False
154,entity,entity,1,True,True,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",154,10,6,False
344,entity,description,2,True,False,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",344,10,6,False
289,description,description,2,True,True,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",289,10,6,False
262,entity,entity,1,True,True,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",262,10,6,False
199,description,entity,1,True,False,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",199,10,6,False
321,description,description,2,True,True,True,"{2: 4, 1: 4, 5: 2}","[1200, 2977, 2014, 2085, 628, 2890, 709, 2487, 3297, 156]",321,10,6,False
