,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1760,reverted card payment?,Ref,51,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",1760,20,1,False
1176,why verify identity,why,74,True,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",1176,20,1,False
68,card linking,card link,13,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",68,20,1,False
1901,cancel transfer,term,55,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",1901,20,1,False
2274,transfer fee charged,receiving,50,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",2274,20,1,False
2249,receiving money,receiving,50,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",2249,20,1,False
519,age limit,age,1,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",519,20,1,False
2019,top up by cash or cheque,verify source,70,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",2019,20,1,False
2997,top up failed,apple,2,False,False,True,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",2997,20,1,False
744,top up limits,top up limits,60,True,True,True,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",744,20,1,False
1377,disposable card limits,dispos,29,True,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",1377,20,1,False
893,card not working,supported,54,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",893,20,1,False
1833,card not working,declined card,25,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",1833,20,1,False
1114,card payment not recognised,card payment not,16,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",1114,20,1,False
1899,cancel transfer,term,55,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",1899,20,1,False
1059,top up by cash or cheque,balance not updated after che,6,True,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",1059,20,1,False
1428,card payment not recognised,comprom,22,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",1428,20,1,False
1915,cancel transfer,term,55,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",1915,20,1,False
826,card payment fee charged,card payment fee,15,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",826,20,1,False
2580,exchange rate,wrong exchange,76,False,False,True,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",2580,20,1,False
2132,change pin,change,21,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",2132,20,1,False
418,change pin,exchange via,33,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",418,20,1,False
1601,pending top up,pending card,45,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",1601,20,1,False
1645,lost or stolen phone,lost or stolen phone,42,True,True,True,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",1645,20,1,False
1610,pending top up,pending card,45,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",1610,20,1,False
598,contactless not working,contact,23,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",598,20,1,False
2992,top up by cash or cheque,apple,2,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",2992,20,1,False
3017,verify my identity,verify my,69,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",3017,20,1,False
2134,change pin,change,21,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",2134,20,1,False
2540,virtual card not working,virtual,72,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",2540,20,1,False
1505,direct debit payment not recognised,direct,28,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",1505,20,1,False
1093,cash withdrawal not recognised,card payment not,16,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",1093,20,1,False
863,transfer not received by recipient,transfer not,66,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",863,20,1,False
1021,reverted card payment?,top up re,61,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",1021,20,1,False
754,top up limits,top up limits,60,True,True,True,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",754,20,1,False
1364,disposable card limits,dispos,29,True,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",1364,20,1,False
2301,transfer not received by recipient,failed,35,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",2301,20,1,False
1134,change pin,edit,30,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",1134,20,1,False
1186,verify my identity,why,74,True,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",1186,20,1,False
1774,reverted card payment?,Ref,51,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",1774,20,1,False
131,card payment not recognised,card payment wrong,17,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",131,20,1,False
902,card payment not recognised,supported,54,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",902,20,1,False
2243,get physical card,receiving,50,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",2243,20,1,False
2494,order physical card,order,43,True,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",2494,20,1,False
2705,top up failed,balance not updated after bank,5,False,False,True,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",2705,20,1,False
592,contactless not working,contact,23,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",592,20,1,False
2386,top up by cash or cheque,verify top,71,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",2386,20,1,False
2800,top up by card charge,top up by card,57,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",2800,20,1,False
949,virtual card not working,getting virtual,40,True,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",949,20,1,False
448,lost or stolen card,lost or stolen card,41,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",448,20,1,False
18,card not working,card arrival,11,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",18,20,1,False
1348,top up by cash or cheque,to,62,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",1348,20,1,False
825,card payment fee charged,card payment fee,15,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",825,20,1,False
362,card not working,card not,14,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",362,20,1,False
1828,card payment not recognised,declined card,25,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",1828,20,1,False
1554,passcode forgotten,pass,44,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",1554,20,1,False
2568,exchange rate,wrong exchange,76,False,False,True,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",2568,20,1,False
385,card not working,card not,14,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",385,20,1,False
2911,cash withdrawal charge,cash withdrawal charge,19,True,True,True,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",2911,20,1,False
2305,transfer not received by recipient,failed,35,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",2305,20,1,False
2467,top up by cash or cheque,top up by cash,58,True,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",2467,20,1,False
1252,pin blocked,get physical,38,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",1252,20,1,False
2104,reverted card payment?,re,53,True,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",2104,20,1,False
2316,transfer not received by recipient,failed,35,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",2316,20,1,False
1595,cash withdrawal not recognised,declined cash,26,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",1595,20,1,False
1673,lost or stolen phone,lost or stolen phone,42,True,True,True,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 2, 59: 1, 29: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907]",1673,20,1,False
