,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1685,request refund,request,52,True,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 2, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 2, 67: 1, 60: 1, 52: 2, 29: 1, 36: 3, 48: 2, 9: 2, 50: 1, 22: 1, 39: 1, 25: 1, 57: 1, 53: 2}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607]",1685,50,3,False
804,extra charge on statement,card payment fee,15,False,False,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 2, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 2, 67: 1, 60: 1, 52: 2, 29: 1, 36: 3, 48: 2, 9: 2, 50: 1, 22: 1, 39: 1, 25: 1, 57: 1, 53: 2}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607]",804,50,3,False
2142,change pin,change,21,True,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 2, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 2, 67: 1, 60: 1, 52: 2, 29: 1, 36: 3, 48: 2, 9: 2, 50: 1, 22: 1, 39: 1, 25: 1, 57: 1, 53: 2}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607]",2142,50,3,False
2965,top up by card charge,apple,2,False,False,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 2, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 2, 67: 1, 60: 1, 52: 2, 29: 1, 36: 3, 48: 2, 9: 2, 50: 1, 22: 1, 39: 1, 25: 1, 57: 1, 53: 2}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607]",2965,50,3,False
2985,top up by card charge,apple,2,False,False,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 2, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 2, 67: 1, 60: 1, 52: 2, 29: 1, 36: 3, 48: 2, 9: 2, 50: 1, 22: 1, 39: 1, 25: 1, 57: 1, 53: 2}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607]",2985,50,3,False
1394,disposable card limits,dispos,29,True,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 2, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 2, 67: 1, 60: 1, 52: 2, 29: 1, 36: 3, 48: 2, 9: 2, 50: 1, 22: 1, 39: 1, 25: 1, 57: 1, 53: 2}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607]",1394,50,3,False
1103,compromised card,card payment not,16,True,False,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 2, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 2, 67: 1, 60: 1, 52: 2, 29: 1, 36: 3, 48: 2, 9: 2, 50: 1, 22: 1, 39: 1, 25: 1, 57: 1, 53: 2}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607]",1103,50,3,False
2420,card delivery estimate,getting spare,39,True,False,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 2, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 2, 67: 1, 60: 1, 52: 2, 29: 1, 36: 3, 48: 2, 9: 2, 50: 1, 22: 1, 39: 1, 25: 1, 57: 1, 53: 2}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607]",2420,50,3,False
1875,pending transfer,pending transfer,48,True,True,True,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 2, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 2, 67: 1, 60: 1, 52: 2, 29: 1, 36: 3, 48: 2, 9: 2, 50: 1, 22: 1, 39: 1, 25: 1, 57: 1, 53: 2}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607]",1875,50,3,False
1146,edit personal details,edit,30,True,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 2, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 2, 67: 1, 60: 1, 52: 2, 29: 1, 36: 3, 48: 2, 9: 2, 50: 1, 22: 1, 39: 1, 25: 1, 57: 1, 53: 2}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607]",1146,50,3,False
1516,card payment not recognised,direct,28,True,False,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 2, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 2, 67: 1, 60: 1, 52: 2, 29: 1, 36: 3, 48: 2, 9: 2, 50: 1, 22: 1, 39: 1, 25: 1, 57: 1, 53: 2}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607]",1516,50,3,False
2805,top up by card charge,top up by card,57,True,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 2, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 2, 67: 1, 60: 1, 52: 2, 29: 1, 36: 3, 48: 2, 9: 2, 50: 1, 22: 1, 39: 1, 25: 1, 57: 1, 53: 2}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607]",2805,50,3,False
2702,pending transfer,balance not updated after bank,5,False,False,True,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 2, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 2, 67: 1, 60: 1, 52: 2, 29: 1, 36: 3, 48: 2, 9: 2, 50: 1, 22: 1, 39: 1, 25: 1, 57: 1, 53: 2}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607]",2702,50,3,False
2882,cash withdrawal charge,cash withdrawal charge,19,False,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 2, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 2, 67: 1, 60: 1, 52: 2, 29: 1, 36: 3, 48: 2, 9: 2, 50: 1, 22: 1, 39: 1, 25: 1, 57: 1, 53: 2}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607]",2882,50,3,False
2793,exchange rate,exchange charge,31,False,False,True,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 2, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 2, 67: 1, 60: 1, 52: 2, 29: 1, 36: 3, 48: 2, 9: 2, 50: 1, 22: 1, 39: 1, 25: 1, 57: 1, 53: 2}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607]",2793,50,3,False
241,fiat currency support,fi,36,True,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 2, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 2, 67: 1, 60: 1, 52: 2, 29: 1, 36: 3, 48: 2, 9: 2, 50: 1, 22: 1, 39: 1, 25: 1, 57: 1, 53: 2}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607]",241,50,3,False
1068,cash withdrawal not recognised,balance not updated after che,6,True,False,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 2, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 2, 67: 1, 60: 1, 52: 2, 29: 1, 36: 3, 48: 2, 9: 2, 50: 1, 22: 1, 39: 1, 25: 1, 57: 1, 53: 2}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607]",1068,50,3,False
494,age limit,age,1,False,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 2, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 2, 67: 1, 60: 1, 52: 2, 29: 1, 36: 3, 48: 2, 9: 2, 50: 1, 22: 1, 39: 1, 25: 1, 57: 1, 53: 2}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607]",494,50,3,False
327,automatic top up,automatic,4,True,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 2, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 2, 67: 1, 60: 1, 52: 2, 29: 1, 36: 3, 48: 2, 9: 2, 50: 1, 22: 1, 39: 1, 25: 1, 57: 1, 53: 2}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607]",327,50,3,False
458,lost or stolen card,lost or stolen card,41,False,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 2, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 2, 67: 1, 60: 1, 52: 2, 29: 1, 36: 3, 48: 2, 9: 2, 50: 1, 22: 1, 39: 1, 25: 1, 57: 1, 53: 2}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607]",458,50,3,False
428,supported cards and currencies,exchange via,33,False,False,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 2, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 2, 67: 1, 60: 1, 52: 2, 29: 1, 36: 3, 48: 2, 9: 2, 50: 1, 22: 1, 39: 1, 25: 1, 57: 1, 53: 2}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607]",428,50,3,False
1681,request refund,request,52,True,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 2, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 2, 67: 1, 60: 1, 52: 2, 29: 1, 36: 3, 48: 2, 9: 2, 50: 1, 22: 1, 39: 1, 25: 1, 57: 1, 53: 2}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607]",1681,50,3,False
2040,transfer timing,transfer timing,67,True,True,True,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 2, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 2, 67: 1, 60: 1, 52: 2, 29: 1, 36: 3, 48: 2, 9: 2, 50: 1, 22: 1, 39: 1, 25: 1, 57: 1, 53: 2}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607]",2040,50,3,False
2271,fiat currency support,receiving,50,True,False,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 2, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 2, 67: 1, 60: 1, 52: 2, 29: 1, 36: 3, 48: 2, 9: 2, 50: 1, 22: 1, 39: 1, 25: 1, 57: 1, 53: 2}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607]",2271,50,3,False
2309,transfer not received by recipient,failed,35,False,False,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 2, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 2, 67: 1, 60: 1, 52: 2, 29: 1, 36: 3, 48: 2, 9: 2, 50: 1, 22: 1, 39: 1, 25: 1, 57: 1, 53: 2}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607]",2309,50,3,False
1819,declined card payment,declined card,25,True,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 2, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 2, 67: 1, 60: 1, 52: 2, 29: 1, 36: 3, 48: 2, 9: 2, 50: 1, 22: 1, 39: 1, 25: 1, 57: 1, 53: 2}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607]",1819,50,3,False
1538,passcode forgotten,pass,44,True,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 2, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 2, 67: 1, 60: 1, 52: 2, 29: 1, 36: 3, 48: 2, 9: 2, 50: 1, 22: 1, 39: 1, 25: 1, 57: 1, 53: 2}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607]",1538,50,3,False
1405,compromised card,comprom,22,True,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 2, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 2, 67: 1, 60: 1, 52: 2, 29: 1, 36: 3, 48: 2, 9: 2, 50: 1, 22: 1, 39: 1, 25: 1, 57: 1, 53: 2}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607]",1405,50,3,False
522,change pin,pin,49,False,False,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 2, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 2, 67: 1, 60: 1, 52: 2, 29: 1, 36: 3, 48: 2, 9: 2, 50: 1, 22: 1, 39: 1, 25: 1, 57: 1, 53: 2}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607]",522,50,3,False
2230,transfer fee charged,transfer fee,64,True,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 2, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 2, 67: 1, 60: 1, 52: 2, 29: 1, 36: 3, 48: 2, 9: 2, 50: 1, 22: 1, 39: 1, 25: 1, 57: 1, 53: 2}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607]",2230,50,3,False
1626,pending card payment,pending card,45,True,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 2, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 2, 67: 1, 60: 1, 52: 2, 29: 1, 36: 3, 48: 2, 9: 2, 50: 1, 22: 1, 39: 1, 25: 1, 57: 1, 53: 2}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607]",1626,50,3,False
