,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1523,passcode forgotten,pass,44,False,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",1523,20,7,False
2629,get disposable virtual card,get dispos,37,True,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",2629,20,7,False
1760,card payment not recognised,Ref,51,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",1760,20,7,False
1176,verify my identity,why,74,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",1176,20,7,False
68,card linking,card link,13,True,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",68,20,7,False
1901,cancel transfer,term,55,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",1901,20,7,False
2274,transfer into account,receiving,50,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",2274,20,7,False
2249,get physical card,receiving,50,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",2249,20,7,False
519,age limit,age,1,False,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",519,20,7,False
2019,top up by card charge,verify source,70,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",2019,20,7,False
2997,top up by card charge,apple,2,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",2997,20,7,False
744,top up limits,top up limits,60,False,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",744,20,7,False
1377,disposable card limits,dispos,29,True,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",1377,20,7,False
893,card acceptance,supported,54,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",893,20,7,False
1833,card payment not recognised,declined card,25,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",1833,20,7,False
1114,card payment wrong exchange rate,card payment not,16,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",1114,20,7,False
1899,cancel transfer,term,55,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",1899,20,7,False
1059,transfer not received by recipient,balance not updated after che,6,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",1059,20,7,False
1428,card payment not recognised,comprom,22,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",1428,20,7,False
1915,cancel transfer,term,55,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",1915,20,7,False
826,card payment fee charged,card payment fee,15,False,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",826,20,7,False
2580,wrong exchange rate for cash withdrawal,wrong exchange,76,False,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",2580,20,7,False
2132,change pin,change,21,False,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",2132,20,7,False
418,change pin,exchange via,33,True,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",418,20,7,False
1601,pending card payment,pending card,45,False,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",1601,20,7,False
1645,lost or stolen phone,lost or stolen phone,42,False,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",1645,20,7,False
1610,transfer not received by recipient,pending card,45,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",1610,20,7,False
598,contactless not working,contact,23,False,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",598,20,7,False
2992,top up by card charge,apple,2,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",2992,20,7,False
3017,verify my identity,verify my,69,False,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",3017,20,7,False
2134,change pin,change,21,False,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",2134,20,7,False
2540,virtual card not working,virtual,72,False,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",2540,20,7,False
1505,direct debit payment not recognised,direct,28,False,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",1505,20,7,False
1093,transaction charged twice,card payment not,16,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",1093,20,7,False
863,transfer not received by recipient,transfer not,66,True,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",863,20,7,False
1021,top up reverted,top up re,61,True,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",1021,20,7,False
754,top up limits,top up limits,60,False,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",754,20,7,False
1364,disposable card limits,dispos,29,True,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",1364,20,7,False
2301,transfer not received by recipient,failed,35,True,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",2301,20,7,False
1134,change pin,edit,30,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",1134,20,7,False
1186,verify my identity,why,74,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",1186,20,7,False
1774,transfer not received by recipient,Ref,51,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",1774,20,7,False
131,card payment wrong exchange rate,card payment wrong,17,True,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",131,20,7,False
902,card acceptance,supported,54,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",902,20,7,False
2243,get physical card,receiving,50,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",2243,20,7,False
2494,get physical card,order,43,True,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",2494,20,7,False
2705,balance not updated after bank transfer,balance not updated after bank,5,True,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",2705,20,7,False
592,contactless not working,contact,23,False,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",592,20,7,False
2386,top up by card charge,verify top,71,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",2386,20,7,False
2800,top up by card charge,top up by card,57,True,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",2800,20,7,False
949,virtual card not working,getting virtual,40,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",949,20,7,False
448,lost or stolen card,lost or stolen card,41,True,True,True,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",448,20,7,False
18,card not working,card arrival,11,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",18,20,7,False
1348,top up by card charge,to,62,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",1348,20,7,False
825,card payment fee charged,card payment fee,15,False,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",825,20,7,False
362,card not working,card not,14,False,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",362,20,7,False
1828,card payment not recognised,declined card,25,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",1828,20,7,False
1554,passcode forgotten,pass,44,False,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",1554,20,7,False
2568,wrong exchange rate for cash withdrawal,wrong exchange,76,False,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",2568,20,7,False
385,card not working,card not,14,False,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",385,20,7,False
2911,cash withdrawal charge,cash withdrawal charge,19,False,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",2911,20,7,False
2305,transfer not received by recipient,failed,35,True,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",2305,20,7,False
2467,top up by cash or cheque,top up by cash,58,False,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",2467,20,7,False
1252,pin blocked,get physical,38,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 2, 61: 1, 43: 1, 57: 1, 29: 1, 17: 1, 66: 1, 13: 1, 75: 1, 33: 1, 64: 1, 5: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032, 4514, 7769, 2641, 8606, 9596, 7229, 1063, 2178, 9783, 8790]",1252,20,7,False
