,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2309,transfer not received by recipient,failed,35,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",2309,25,1,False
1819,declined card payment,declined card,25,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",1819,25,1,False
1538,passcode forgotten,pass,44,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",1538,25,1,False
1405,card payment not recognised,comprom,22,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",1405,25,1,False
522,pin blocked,pin,49,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",522,25,1,False
2230,transfer fee charged,transfer fee,64,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",2230,25,1,False
1626,pending top up,pending card,45,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",1626,25,1,False
972,card payment not recognised,card acceptance,10,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",972,25,1,False
2201,transfer fee charged,transfer fee,64,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",2201,25,1,False
1523,passcode forgotten,pass,44,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",1523,25,1,False
2629,get disposable virtual card,get dispos,37,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",2629,25,1,False
1760,card payment not recognised,Ref,51,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",1760,25,1,False
1176,why verify identity,why,74,True,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",1176,25,1,False
68,card linking,card link,13,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",68,25,1,False
1901,request refund,term,55,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",1901,25,1,False
2274,transfer into account,receiving,50,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",2274,25,1,False
2249,get physical card,receiving,50,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",2249,25,1,False
519,age limit,age,1,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",519,25,1,False
2019,why verify identity,verify source,70,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",2019,25,1,False
2997,top up failed,apple,2,False,False,True,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",2997,25,1,False
744,top up limits,top up limits,60,True,True,True,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",744,25,1,False
1377,disposable card limits,dispos,29,True,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",1377,25,1,False
893,card not working,supported,54,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",893,25,1,False
1833,card payment not recognised,declined card,25,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",1833,25,1,False
1114,card payment not recognised,card payment not,16,True,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",1114,25,1,False
1899,cancel transfer,term,55,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",1899,25,1,False
1059,top up by cash or cheque,balance not updated after che,6,True,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",1059,25,1,False
1428,card payment not recognised,comprom,22,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",1428,25,1,False
1915,cancel transfer,term,55,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",1915,25,1,False
826,card payment fee charged,card payment fee,15,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",826,25,1,False
2580,wrong exchange rate for cash withdrawal,wrong exchange,76,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",2580,25,1,False
2132,change pin,change,21,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",2132,25,1,False
418,change pin,exchange via,33,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",418,25,1,False
1601,pending card payment,pending card,45,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",1601,25,1,False
1645,lost or stolen phone,lost or stolen phone,42,True,True,True,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",1645,25,1,False
1610,card payment not recognised,pending card,45,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",1610,25,1,False
598,contactless not working,contact,23,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",598,25,1,False
2992,top up by cash or cheque,apple,2,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",2992,25,1,False
3017,verify my identity,verify my,69,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",3017,25,1,False
2134,change pin,change,21,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",2134,25,1,False
2540,virtual card not working,virtual,72,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",2540,25,1,False
1505,direct debit payment not recognised,direct,28,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",1505,25,1,False
1093,card payment not recognised,card payment not,16,True,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",1093,25,1,False
863,transfer not received by recipient,transfer not,66,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",863,25,1,False
1021,top up reverted,top up re,61,False,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",1021,25,1,False
754,top up limits,top up limits,60,True,True,True,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",754,25,1,False
1364,disposable card limits,dispos,29,True,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",1364,25,1,False
2301,transfer not received by recipient,failed,35,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",2301,25,1,False
1134,change pin,edit,30,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",1134,25,1,False
1186,why verify identity,why,74,True,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",1186,25,1,False
1774,card payment not recognised,Ref,51,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",1774,25,1,False
131,card payment wrong exchange rate,card payment wrong,17,True,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",131,25,1,False
902,card payment not recognised,supported,54,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",902,25,1,False
2243,get physical card,receiving,50,False,False,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",2243,25,1,False
2494,order physical card,order,43,True,True,False,"{40: 1, 6: 1, 53: 1, 32: 1, 36: 1, 47: 1, 52: 1, 42: 2, 58: 2, 60: 1, 20: 1, 43: 1, 19: 2, 74: 3, 59: 1, 29: 1, 9: 1, 17: 1, 16: 1, 26: 1}","[7773, 2206, 970, 9354, 3347, 9818, 4310, 2842, 3185, 8329, 8021, 9658, 7293, 9382, 5174, 2798, 5559, 3448, 6590, 4907, 721, 8354, 2367, 664, 6723]",2494,25,1,False
