,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2570,wrong exchange rate for cash withdrawal,wrong exchange,76,False,True,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",2570,5,2,False
1539,passcode forgotten,pass,44,False,True,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",1539,5,2,False
2302,transfer not received by recipient,failed,35,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",2302,5,2,False
305,card not working,card delivery,12,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",305,5,2,False
713,card payment not recognised,cancel,8,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",713,5,2,False
1398,disposable card limits,dispos,29,False,True,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",1398,5,2,False
1241,card delivery estimate,get physical,38,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",1241,5,2,False
271,exchange rate,fi,36,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",271,5,2,False
1025,top up by bank transfer charge,top up re,61,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",1025,5,2,False
470,card payment not recognised,lost or stolen card,41,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",470,5,2,False
2779,exchange rate,exchange charge,31,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",2779,5,2,False
2417,card payment not recognised,getting spare,39,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",2417,5,2,False
1887,terminate account,term,55,True,True,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",1887,5,2,False
1976,transaction charged twice,transaction,63,False,True,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",1976,5,2,False
917,supported cards and currencies,supported,54,False,True,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",917,5,2,False
2649,top up failed,top up failed,59,False,True,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",2649,5,2,False
735,top up limits,top up limits,60,False,True,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",735,5,2,False
2927,card delivery estimate,card about,9,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",2927,5,2,False
1689,wrong amount of cash received,request,52,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",1689,5,2,False
64,reverted card payment?,card link,13,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",64,5,2,False
1568,unable to verify identity,declined cash,26,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",1568,5,2,False
1391,virtual card not working,dispos,29,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",1391,5,2,False
1744,transfer not received by recipient,declined transfer,27,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",1744,5,2,False
2821,top up by card charge,top up by card,57,False,True,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",2821,5,2,False
1714,cancel transfer,request,52,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",1714,5,2,False
2350,transfer into account,transfer into,65,False,True,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",2350,5,2,False
1136,change pin,edit,30,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",1136,5,2,False
2704,transfer not received by recipient,balance not updated after bank,5,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",2704,5,2,False
1298,get physical card,visa,73,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",1298,5,2,False
1586,cash withdrawal not recognised,declined cash,26,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",1586,5,2,False
1435,card payment not recognised,comprom,22,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",1435,5,2,False
1361,disposable card limits,dispos,29,False,True,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",1361,5,2,False
1002,top up reverted,top up re,61,False,True,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",1002,5,2,False
1360,get disposable virtual card,dispos,29,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",1360,5,2,False
2356,transfer into account,transfer into,65,False,True,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",2356,5,2,False
2289,transfer not received by recipient,failed,35,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",2289,5,2,False
1384,disposable card limits,dispos,29,False,True,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",1384,5,2,False
1210,failed transfer,unable,68,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",1210,5,2,False
2240,card payment not recognised,receiving,50,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",2240,5,2,False
1266,pin blocked,get physical,38,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",1266,5,2,False
2060,transfer timing,transfer timing,67,False,True,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",2060,5,2,False
769,wrong amount of cash received,wrong amount,75,True,True,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",769,5,2,False
979,card payment not recognised,card acceptance,10,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",979,5,2,False
1237,verify my identity,unable,68,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",1237,5,2,False
1456,cash withdrawal charge,atm,3,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",1456,5,2,False
948,order physical card,getting virtual,40,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",948,5,2,False
1261,card not working,get physical,38,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",1261,5,2,False
1752,transfer not received by recipient,declined transfer,27,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",1752,5,2,False
1862,transfer not received by recipient,pending transfer,48,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",1862,5,2,False
709,cancel transfer,cancel,8,False,True,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",709,5,2,False
1981,card payment not recognised,transaction,63,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",1981,5,2,False
2746,card payment not recognised,cash withdrawal not,20,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",2746,5,2,False
3036,verify my identity,verify my,69,False,True,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",3036,5,2,False
1501,card payment not recognised,direct,28,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",1501,5,2,False
2819,top up by bank transfer charge,top up by card,57,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",2819,5,2,False
2826,top up by card charge,top up by card,57,False,True,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",2826,5,2,False
2723,cash withdrawal not recognised,cash withdrawal not,20,False,True,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",2723,5,2,False
1325,top up by bank transfer charge,to,62,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",1325,5,2,False
2124,change pin,change,21,False,True,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",2124,5,2,False
1417,card payment not recognised,comprom,22,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",1417,5,2,False
791,wrong amount of cash received,wrong amount,75,True,True,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",791,5,2,False
2136,change pin,change,21,False,True,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",2136,5,2,False
1352,transfer fee charged,to,62,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",1352,5,2,False
2905,cash withdrawal charge,cash withdrawal charge,19,False,True,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",2905,5,2,False
2360,verify top up,verify top,71,False,True,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",2360,5,2,False
1319,visa or mastercard,visa,73,False,True,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",1319,5,2,False
1772,card payment not recognised,Ref,51,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",1772,5,2,False
217,pending cash withdrawal,pending cash,46,False,True,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",217,5,2,False
1936,card not working,card swallowed,18,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",1936,5,2,False
2880,cash withdrawal charge,cash withdrawal charge,19,False,True,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",2880,5,2,False
402,change pin,exchange via,33,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",402,5,2,False
1350,top up by bank transfer charge,to,62,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",1350,5,2,False
80,exchange rate,exchange rate,32,False,True,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",80,5,2,False
1356,card payment not recognised,to,62,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",1356,5,2,False
2385,top up by bank transfer charge,verify top,71,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",2385,5,2,False
2341,top up by bank transfer charge,transfer into,65,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",2341,5,2,False
1869,pending transfer,pending transfer,48,False,True,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",1869,5,2,False
2881,extra charge on statement,cash withdrawal charge,19,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",2881,5,2,False
1151,change pin,edit,30,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",1151,5,2,False
73,card linking,card link,13,False,True,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",73,5,2,False
2264,transfer into account,receiving,50,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",2264,5,2,False
1779,card payment not recognised,Ref,51,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",1779,5,2,False
46,reverted card payment?,card link,13,False,False,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",46,5,2,False
2898,cash withdrawal charge,cash withdrawal charge,19,False,True,False,"{56: 1, 75: 1, 55: 1, 25: 1, 16: 1}","[4472, 8739, 5674, 864, 1268]",2898,5,2,False
