,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
713,request refund,cancel,8,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",713,5,5,False
1398,disposable card limits,dispos,29,False,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",1398,5,5,False
1241,pin blocked,get physical,38,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",1241,5,5,False
271,exchange rate,fi,36,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",271,5,5,False
1025,top up failed,top up re,61,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",1025,5,5,False
470,lost or stolen card,lost or stolen card,41,False,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",470,5,5,False
2779,exchange rate,exchange charge,31,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",2779,5,5,False
2417,request refund,getting spare,39,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",2417,5,5,False
1887,request refund,term,55,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",1887,5,5,False
1976,transaction charged twice,transaction,63,False,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",1976,5,5,False
917,supported cards and currencies,supported,54,False,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",917,5,5,False
2649,top up failed,top up failed,59,False,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",2649,5,5,False
735,top up limits,top up limits,60,False,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",735,5,5,False
2927,request refund,card about,9,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",2927,5,5,False
1689,request refund,request,52,True,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",1689,5,5,False
64,reverted card payment?,card link,13,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",64,5,5,False
1568,unable to verify identity,declined cash,26,True,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",1568,5,5,False
1391,virtual card not working,dispos,29,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",1391,5,5,False
1744,declined transfer,declined transfer,27,True,True,True,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",1744,5,5,False
2821,card payment fee charged,top up by card,57,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",2821,5,5,False
1714,cancel transfer,request,52,True,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",1714,5,5,False
2350,transfer into account,transfer into,65,False,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",2350,5,5,False
1136,change pin,edit,30,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",1136,5,5,False
2704,transfer not received by recipient,balance not updated after bank,5,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",2704,5,5,False
1298,request refund,visa,73,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",1298,5,5,False
1586,cash withdrawal not recognised,declined cash,26,True,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",1586,5,5,False
1435,card not working,comprom,22,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",1435,5,5,False
1361,disposable card limits,dispos,29,False,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",1361,5,5,False
1002,top up reverted,top up re,61,False,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",1002,5,5,False
1360,request refund,dispos,29,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",1360,5,5,False
2356,transfer into account,transfer into,65,False,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",2356,5,5,False
2289,transfer not received by recipient,failed,35,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",2289,5,5,False
1384,disposable card limits,dispos,29,False,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",1384,5,5,False
1210,failed transfer,unable,68,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",1210,5,5,False
2240,transfer not received by recipient,receiving,50,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",2240,5,5,False
1266,pin blocked,get physical,38,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",1266,5,5,False
2060,transfer timing,transfer timing,67,False,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",2060,5,5,False
769,wrong amount of cash received,wrong amount,75,False,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",769,5,5,False
979,card not working,card acceptance,10,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",979,5,5,False
1237,why verify identity,unable,68,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",1237,5,5,False
1456,get physical card,atm,3,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",1456,5,5,False
948,order physical card,getting virtual,40,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",948,5,5,False
1261,card not working,get physical,38,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",1261,5,5,False
1752,transfer not received by recipient,declined transfer,27,True,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",1752,5,5,False
1862,transfer not received by recipient,pending transfer,48,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",1862,5,5,False
709,cancel transfer,cancel,8,False,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",709,5,5,False
1981,why verify identity,transaction,63,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",1981,5,5,False
2746,cancel transfer,cash withdrawal not,20,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",2746,5,5,False
3036,verify my identity,verify my,69,False,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",3036,5,5,False
1501,request refund,direct,28,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",1501,5,5,False
2819,top up by card charge,top up by card,57,False,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",2819,5,5,False
2826,card not working,top up by card,57,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",2826,5,5,False
2723,cash withdrawal not recognised,cash withdrawal not,20,False,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",2723,5,5,False
1325,request refund,to,62,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",1325,5,5,False
2124,change pin,change,21,False,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",2124,5,5,False
1417,card not working,comprom,22,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",1417,5,5,False
791,cash withdrawal not recognised,wrong amount,75,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",791,5,5,False
2136,change pin,change,21,False,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",2136,5,5,False
1352,transfer not received by recipient,to,62,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",1352,5,5,False
2905,cash withdrawal charge,cash withdrawal charge,19,False,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",2905,5,5,False
2360,verify top up,verify top,71,False,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",2360,5,5,False
1319,visa or mastercard,visa,73,False,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",1319,5,5,False
1772,request refund,Ref,51,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",1772,5,5,False
217,pending cash withdrawal,pending cash,46,False,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",217,5,5,False
1936,card not working,card swallowed,18,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",1936,5,5,False
2880,cash withdrawal charge,cash withdrawal charge,19,False,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",2880,5,5,False
402,change pin,exchange via,33,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",402,5,5,False
1350,top up by card charge,to,62,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",1350,5,5,False
80,exchange rate,exchange rate,32,False,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",80,5,5,False
1356,top up failed,to,62,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",1356,5,5,False
2385,top up failed,verify top,71,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",2385,5,5,False
2341,transfer into account,transfer into,65,False,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",2341,5,5,False
1869,pending transfer,pending transfer,48,False,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",1869,5,5,False
2881,extra charge on statement,cash withdrawal charge,19,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",2881,5,5,False
1151,change pin,edit,30,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",1151,5,5,False
73,card linking,card link,13,False,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",73,5,5,False
2264,transfer into account,receiving,50,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",2264,5,5,False
1779,request refund,Ref,51,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",1779,5,5,False
46,reverted card payment?,card link,13,False,False,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",46,5,5,False
2898,cash withdrawal charge,cash withdrawal charge,19,False,True,False,"{6: 1, 26: 1, 27: 1, 74: 1, 52: 1}","[3620, 333, 4026, 4450, 692]",2898,5,5,False
