,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1626,pending card payment,pending card,45,True,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",1626,20,3,False
972,card acceptance,card acceptance,10,False,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",972,20,3,False
2201,transfer fee charged,transfer fee,64,True,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",2201,20,3,False
1523,passcode forgotten,pass,44,True,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",1523,20,3,False
2629,disposable card limits,get dispos,37,False,False,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",2629,20,3,False
1760,Refund not showing up,Ref,51,True,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",1760,20,3,False
1176,verify my identity,why,74,False,False,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",1176,20,3,False
68,card linking,card link,13,False,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",68,20,3,False
1901,cancel transfer,term,55,False,False,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",1901,20,3,False
2274,transfer into account,receiving,50,False,False,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",2274,20,3,False
2249,receiving money,receiving,50,False,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",2249,20,3,False
519,age limit,age,1,False,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",519,20,3,False
2019,verify source of funds,verify source,70,True,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",2019,20,3,False
2997,top up failed,apple,2,False,False,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",2997,20,3,False
744,top up limits,top up limits,60,False,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",744,20,3,False
1377,disposable card limits,dispos,29,False,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",1377,20,3,False
893,card not working,supported,54,True,False,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",893,20,3,False
1833,card payment not recognised,declined card,25,False,False,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",1833,20,3,False
1114,card payment not recognised,card payment not,16,True,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",1114,20,3,False
1899,cancel transfer,term,55,False,False,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",1899,20,3,False
1059,pending cash withdrawal,balance not updated after che,6,True,False,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",1059,20,3,False
1428,card payment not recognised,comprom,22,False,False,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",1428,20,3,False
1915,cancel transfer,term,55,False,False,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",1915,20,3,False
826,card payment fee charged,card payment fee,15,False,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",826,20,3,False
2580,exchange rate,wrong exchange,76,False,False,True,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",2580,20,3,False
2132,change pin,change,21,True,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",2132,20,3,False
418,change pin,exchange via,33,False,False,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",418,20,3,False
1601,pending card payment,pending card,45,True,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",1601,20,3,False
1645,lost or stolen phone,lost or stolen phone,42,False,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",1645,20,3,False
1610,pending card payment,pending card,45,True,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",1610,20,3,False
598,contactless not working,contact,23,False,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",598,20,3,False
2992,top up by card charge,apple,2,False,False,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",2992,20,3,False
3017,verify my identity,verify my,69,True,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",3017,20,3,False
2134,change pin,change,21,True,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",2134,20,3,False
2540,virtual card not working,virtual,72,False,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",2540,20,3,False
1505,direct debit payment not recognised,direct,28,True,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",1505,20,3,False
1093,transaction charged twice,card payment not,16,True,False,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",1093,20,3,False
863,transfer not received by recipient,transfer not,66,True,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",863,20,3,False
1021,top up reverted,top up re,61,False,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",1021,20,3,False
754,top up limits,top up limits,60,False,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",754,20,3,False
1364,disposable card limits,dispos,29,False,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",1364,20,3,False
2301,transfer not received by recipient,failed,35,False,False,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",2301,20,3,False
1134,change pin,edit,30,True,False,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",1134,20,3,False
1186,verify my identity,why,74,False,False,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",1186,20,3,False
1774,Refund not showing up,Ref,51,True,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",1774,20,3,False
131,card payment not recognised,card payment wrong,17,False,False,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",131,20,3,False
902,supported cards and currencies,supported,54,True,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",902,20,3,False
2243,get physical card,receiving,50,False,False,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",2243,20,3,False
2494,card delivery estimate,order,43,False,False,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",2494,20,3,False
2705,transfer not received by recipient,balance not updated after bank,5,False,False,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",2705,20,3,False
592,contactless not working,contact,23,False,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",592,20,3,False
2386,verify top up,verify top,71,False,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",2386,20,3,False
2800,card payment fee charged,top up by card,57,False,False,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",2800,20,3,False
949,virtual card not working,getting virtual,40,False,False,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",949,20,3,False
448,card payment not recognised,lost or stolen card,41,False,False,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",448,20,3,False
18,card not working,card arrival,11,False,False,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",18,20,3,False
1348,top up by bank transfer charge,to,62,False,False,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",1348,20,3,False
825,card payment fee charged,card payment fee,15,False,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",825,20,3,False
362,card not working,card not,14,False,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",362,20,3,False
1828,card payment not recognised,declined card,25,False,False,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",1828,20,3,False
1554,passcode forgotten,pass,44,True,True,False,"{51: 1, 45: 2, 30: 1, 16: 1, 66: 1, 54: 1, 69: 1, 46: 1, 44: 1, 28: 1, 21: 1, 64: 1, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 1, 70: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781]",1554,20,3,False
